fundValDate,fundNetVal,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,fundCode,fundName,fundUrl
2006-12-05,2.5001,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-12-04,2.4977,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-30,2.4866,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-29,2.4846,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-28,2.4836,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-27,2.4863,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-24,2.4839,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-23,2.4818,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-22,2.4798,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-21,2.4799,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-20,2.4796,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-17,2.4778,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-16,2.4766,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-15,2.479,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-14,2.4782,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-13,2.4825,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-10,2.4792,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-09,2.4657,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-08,2.4772,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-07,2.4716,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-06,2.4672,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-03,2.4757,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-11-02,2.4784,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-31,2.4712,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-30,2.472,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-27,2.462,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-26,2.4559,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-25,2.4447,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-23,2.4458,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-20,2.4457,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-19,2.4452,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-18,2.4346,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-17,2.4374,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-16,2.4298,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-13,2.429,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-12,2.427,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-11,2.4292,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-10,2.4335,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-09,2.426,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-06,2.4342,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-05,2.4331,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-04,2.4081,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-03,2.4075,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-10-02,2.4013,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-27,2.4038,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-26,2.3995,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-25,2.3968,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-22,2.4052,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-21,2.4012,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-20,2.4006,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-19,2.3951,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-18,2.394,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-15,2.3935,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-14,2.3956,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-13,2.3929,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-12,2.3868,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-11,2.3943,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-08,2.391,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-07,2.391,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-06,2.3865,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-05,2.3871,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-04,2.3786,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-09-01,2.3752,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-31,2.4145,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-30,2.4066,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-29,2.4061,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-28,2.4059,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-25,2.4042,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-24,2.4046,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-23,2.4068,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-22,2.4064,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-18,2.4014,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-17,2.4059,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-16,2.3935,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-15,2.385,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-14,2.383,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-11,2.3859,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-10,2.3881,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-09,2.3891,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-08,2.3902,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-07,2.3883,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-04,2.3786,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-03,2.3803,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-02,2.3762,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-08-01,2.376,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-31,2.3775,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-28,2.3686,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-27,2.364,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-26,2.3532,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-25,2.3486,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-21,2.35,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-20,2.3466,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-19,2.3356,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-18,2.3302,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-17,2.3282,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-14,2.3355,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-13,2.3368,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-12,2.3373,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-11,2.3312,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-10,2.3275,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-07,2.3179,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-06,2.311,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-05,2.3217,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-04,2.3267,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-07-03,2.323,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-30,2.3105,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-29,2.2958,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-28,2.2909,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-27,2.289,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-26,2.2976,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-24,2.349,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-23,2.3086,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-22,2.3085,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-21,2.307,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-20,2.3084,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-19,2.3124,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-16,2.3123,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-15,2.3053,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-14,2.3051,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-13,2.3144,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-09,2.3158,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-08,2.319,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-07,2.325,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-06,2.3245,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-05,2.3365,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-02,2.3331,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-06-01,2.3296,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-31,2.3355,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-30,2.3486,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-29,2.3418,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-28,2.2909,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-26,2.3239,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-25,2.3173,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-24,2.3132,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-23,2.3442,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-22,2.3587,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-19,2.3605,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-18,2.3605,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-17,2.3723,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-16,2.3641,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-15,2.3668,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-12,2.3765,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-11,2.3806,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-10,2.3803,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-09,2.3816,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-08,2.3808,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-05,2.3755,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-04,2.3755,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-03,2.3757,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-05-02,2.3734,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-28,2.3719,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-27,2.3717,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-26,2.3717,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-25,2.3747,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-24,2.3748,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-21,2.3756,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-20,2.3756,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-19,2.3779,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-18,2.3665,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-17,2.3627,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-12,2.3674,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-11,2.3649,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-10,2.3655,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-07,2.3701,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-06,2.373,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-05,2.3699,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-04,2.3723,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-04-03,2.3705,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-31,2.3658,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-30,2.3667,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-29,2.3663,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-28,2.3718,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-27,2.3719,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-24,2.3669,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-23,2.3664,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-22,2.3627,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-21,2.3674,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-20,2.3679,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-17,2.3644,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-16,2.3578,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-15,2.3552,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-14,2.3511,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-13,2.3515,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-10,2.3492,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-09,2.3473,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-08,2.35,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-07,2.3538,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-06,2.3576,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-03,2.363,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-02,2.3649,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-03-01,2.355,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-02-28,2.351,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-02-27,2.3453,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-02-24,2.3409,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-02-23,2.3527,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
2006-02-22,2.3499,0.0,0.0,Dollar Advantage,USD,,CF0004,SUN LIFE PROSPERITY DOLLAR ADVANTAGE FUND,
